timestamp,water_level_pct,temperature,humidity,rainfall_mm,is_anomaly
2020-10-30 04:00:00,20.32620584752189,27.17958717924829,77.2177540594913,1.6541972932431444,False
2020-10-30 05:00:00,19.40585975726246,28.634486973492944,80.01579095531638,0.0,False
2020-10-30 06:00:00,21.265266859671488,29.694573638450816,76.19825680939283,4.918634268554084,False
2020-10-30 07:00:00,20.164315815293605,29.28664068792967,81.70515559466327,0.0,False
2020-10-30 08:00:00,22.16352494472202,29.933475371864283,80.202081521263,5.6223077396946035,False
2020-10-30 09:00:00,19.607370815409364,29.646709956201317,77.75089574579461,0.0,False
2020-10-30 10:00:00,19.279716105188527,30.997226826058313,78.60679246322451,0.0,False
2020-10-30 11:00:00,20.30171447186435,30.442606560992473,74.9716209053494,2.568054633484394,False
2020-10-30 12:00:00,21.58792341074997,29.30566831675692,75.42649561746279,4.053289454749681,False
2020-10-30 13:00:00,18.192353558134908,29.63648195008162,72.89715138294216,0.0,False
2020-10-30 14:00:00,21.02270037384228,28.864658251502476,76.79660743620373,7.095024385827676,False
2020-10-30 15:00:00,16.466649553545626,27.224934212324676,83.61489958067236,0.0,False
2020-10-30 16:00:00,18.042774851526968,27.320006892990474,82.09769294439177,4.448786643409827,False
2020-10-30 17:00:00,15.81091756446948,26.325919346996095,81.97413679007731,0.0,False
2020-10-30 18:00:00,13.601469146475498,25.653198010577857,83.03768743475251,0.0,False
2020-10-30 19:00:00,17.748158654717447,24.96740001176957,83.17683273685972,10.889238105788206,False
2020-10-30 20:00:00,16.731963439598637,24.15731355403676,80.57508674334042,0.0,False
2020-10-30 21:00:00,14.834883355877711,25.13773119784175,79.15335009958993,0.0,False
2020-10-30 22:00:00,16.223759315568138,24.55410717322429,82.24054368126659,7.0373298941819815,False
2020-10-30 23:00:00,17.861218787948534,24.775873591403954,82.06245725321375,5.103491829527268,False
2020-10-31 00:00:00,16.00693782728121,25.346905099101843,78.28515523546972,0.0,False
2020-10-31 01:00:00,16.67535421678546,25.028880427147346,83.97145651312094,3.987909539004084,False
2020-10-31 02:00:00,16.858052944448442,26.80183666189438,78.69034853735273,1.065447834348692,False
2020-10-31 03:00:00,17.09992269299312,26.52267484038159,79.72708903223351,1.7624356421655865,False
2020-10-31 04:00:00,17.59800806822848,28.056803351264353,77.78075860492088,1.7451552789221239,False
2020-10-31 05:00:00,18.036329840694457,28.056902108230474,79.07933906475547,2.2772829401118573,False
2020-10-31 06:00:00,18.257875138401545,28.70723461335099,79.14909939260845,3.0580203836784334,False
2020-10-31 07:00:00,18.179484801170734,29.95040865836972,71.60071035836985,0.0,False
2020-10-31 08:00:00,19.33565906613945,29.757524952827694,77.41639884670323,3.653060251893968,False
2020-10-31 09:00:00,19.013484111646033,30.484011649419827,80.51742846568453,0.0,False
2020-10-31 10:00:00,18.297679596942654,30.545586062311283,83.36838514168731,0.0,False
2020-10-31 11:00:00,20.854448680742365,30.38272836661971,76.97761206860024,6.64690025952504,False
2020-10-31 12:00:00,21.236543410386226,30.204818770884515,75.60525819650815,1.059738984782301,False
2020-10-31 13:00:00,18.973221728232957,29.12656160001244,73.3051488576463,0.0,False
2020-10-31 14:00:00,18.59072346223936,30.00438807930326,73.60876274933541,0.0,False
2020-10-31 15:00:00,16.93452994133366,28.109880218810478,76.14239964734718,0.0,False
2020-10-31 16:00:00,19.056284835119513,26.848026247832063,77.0473312163277,5.8406366164687915,False
2020-10-31 17:00:00,19.580647562752567,26.946806714485152,81.24563595947338,1.5289740396365503,False
2020-10-31 18:00:00,16.31347158422647,25.477774727461423,80.83217288774405,0.0,False
2020-10-31 19:00:00,15.459155289980401,25.239535553825526,79.00048496457012,0.0,False
2020-10-31 20:00:00,16.553737136492188,25.12612435620682,81.96497461764207,3.0997229686609304,False
2020-10-31 21:00:00,33.9207236117402,23.769399521895,83.7163708488983,43.62406027270798,False
2020-10-31 22:00:00,32.66749853831121,24.106457121718122,89.06770088780779,0.0,False
2020-10-31 23:00:00,33.94658270444759,24.257471981553024,82.80954442956325,6.052476217991493,False
2020-11-01 00:00:00,33.63785456094841,24.489249593918434,81.54052476455198,0.0,False
2020-11-01 01:00:00,31.08836046864216,24.78786944855835,82.53588635048652,0.0,False
2020-11-01 02:00:00,36.18475730839037,25.469242481085892,83.38600385081241,13.8196528683982,False
2020-11-01 03:00:00,30.21218755176793,26.960453958062534,81.6964289965691,0.0,False
2020-11-01 04:00:00,31.37395914650103,28.116480601805335,79.67611488852785,5.146894531804907,False
2020-11-01 05:00:00,33.107065549653555,28.93610747145775,75.3972482328631,5.08133350522262,False
2020-11-01 06:00:00,36.162893102530596,28.751581281167564,84.46183121808676,7.727282581106608,False
2020-11-01 07:00:00,31.888790991033286,29.41096530524366,79.25193151506612,0.0,False
2020-11-01 08:00:00,30.95611476306277,29.404709170435368,75.97894861502614,0.0,False
2020-11-01 09:00:00,33.0690011554138,29.861642267538677,81.10065200314276,5.4123559879470085,False
2020-11-01 10:00:00,31.42635533716438,30.620979548504476,72.66639961383552,0.0,False
2020-11-01 11:00:00,32.21958600455655,29.82427397679536,78.04638673971347,4.501185531257212,False
2020-11-01 12:00:00,30.41995075047116,30.09587174371994,74.346404337821,0.0,False
2020-11-01 13:00:00,28.44841455814643,29.623659478631648,82.86963382288683,0.0,False
2020-11-01 14:00:00,32.39737277556041,29.420397597841898,82.60245590133715,10.366404567157343,False
2020-11-01 15:00:00,23.547091189505622,28.411396113347152,76.4172147957755,0.0,False
2020-11-01 16:00:00,29.813653481838983,27.17287101063467,81.07706284810155,16.57167732125858,False
2020-11-01 17:00:00,27.623082661262927,27.389044796926036,77.40426039201836,0.0,False
2020-11-01 18:00:00,24.312848663640786,26.7228287249427,80.71523421663011,0.0,False
2020-11-01 19:00:00,27.544281871379148,25.397692635254767,80.9357585914112,8.3142995143051,False
2020-11-01 20:00:00,22.10097842864552,25.327706968355113,81.20301407156454,0.0,False
2020-11-01 21:00:00,25.224381681494,25.433608704658678,78.85915291031975,9.644456181313753,False
2020-11-01 22:00:00,20.27865227472658,24.504219173773457,79.99406760392812,0.0,False
2020-11-01 23:00:00,21.50585985824361,24.895327193742812,80.31949158168136,4.3039803270172285,False
2020-11-02 00:00:00,20.5016102250014,24.784012893156838,81.03951638209013,0.0,False
2020-11-02 01:00:00,21.13463789359578,25.6166051258605,81.2092606301444,2.314990431502034,False
2020-11-02 02:00:00,22.382612825494594,24.886650646385966,77.2368206509123,5.56059764550842,False
2020-11-02 03:00:00,21.26617105486208,26.63957243320475,76.0604376849095,0.0,False
2020-11-02 04:00:00,19.590413622075346,26.883588218780297,74.39253052275936,0.0,False
2020-11-02 05:00:00,23.444824470860674,28.457360048722435,81.56330207276531,11.135143198273349,False
2020-11-02 06:00:00,22.859544622966638,28.537946069818872,80.40786245318185,0.0,False
2020-11-02 07:00:00,23.339602853511142,29.226988309055482,73.52833009099497,1.9878537456019005,False
2020-11-02 08:00:00,22.80614590946476,30.617639128649827,72.87374700425133,0.0,False
2020-11-02 09:00:00,23.670026674358077,30.090485412998,73.94999287998861,3.720445993831053,False
2020-11-02 10:00:00,21.67955823260948,30.27197951445343,74.65370924164787,0.0,False
2020-11-02 11:00:00,22.734018227950013,29.524884842620526,73.96189612905575,2.7712690349844205,False
2020-11-02 12:00:00,19.356111416779594,29.660661553358015,82.03761644217442,0.0,False
2020-11-02 13:00:00,18.649693615942727,28.443973327151088,73.81702338773059,0.0,False
2020-11-02 14:00:00,20.931652726646007,28.40914985944279,76.77785955737936,7.429570307437709,False
2020-11-02 15:00:00,20.005714889077282,28.25555171123702,72.59925593304516,0.0,False
2020-11-02 16:00:00,17.93744338409522,27.76006019226225,76.210371859096,0.0,False
2020-11-02 17:00:00,14.883062749231973,26.46358628023254,82.42091991002829,0.0,False
2020-11-02 18:00:00,13.970318761597623,25.826437263260985,78.20706695639966,0.0,False
2020-11-02 19:00:00,16.721282471280052,25.647631121406928,78.078458214813,7.243647084972125,False
2020-11-02 20:00:00,16.06063943248879,24.83329664063321,78.08693676159832,0.0,False
2020-11-02 21:00:00,13.988124657194502,24.20796090836404,76.11592959653706,0.0,False
2020-11-02 22:00:00,17.664469431576332,24.530511950383104,77.97442220314325,9.275332956046228,False
2020-11-02 23:00:00,15.039792994050021,25.1386003104368,83.17477429322963,0.0,False
2020-11-03 00:00:00,12.077259002195506,23.7442865267892,81.29723132208896,0.0,False
2020-11-03 01:00:00,13.738824976113444,25.34707363626083,77.35167909286922,4.547368163375641,False
2020-11-03 02:00:00,14.6428394024183,25.35001805113903,76.55625022858736,2.822440520507723,False
2020-11-03 03:00:00,15.28186958073895,26.431563752499788,75.83173679808412,1.7797337382103724,False
2020-11-03 04:00:00,17.544914542597883,27.97383068105499,85.54427285586362,7.358193261891392,False
2020-11-03 05:00:00,14.717838256618743,28.498051044636536,80.85204957588925,0.0,False
2020-11-03 06:00:00,14.569216739320051,29.289338621308687,78.09662344463347,0.0,False
2020-11-03 07:00:00,17.787807957691804,29.81687318451065,73.96432094985505,8.852369800586938,False
2020-11-03 08:00:00,16.323646514804636,30.445895988053962,81.15632624817457,0.0,False
2020-11-03 09:00:00,20.787530810815518,30.20747830546162,77.34308403010041,11.247618505377229,False
2020-11-03 10:00:00,18.498953850406867,31.470648744509113,75.16590897024173,0.0,False
2020-11-03 11:00:00,16.096227754673798,29.98452062403552,76.20153997175726,0.0,False
2020-11-03 12:00:00,18.385765796164687,29.416640693893786,81.60141002395667,6.133874049894083,False
2020-11-03 13:00:00,17.24788781823979,29.916086636702815,71.39098289283476,0.0,False
2020-11-03 14:00:00,16.620455437015238,28.4304947702144,72.11780909652003,0.0,False
2020-11-03 15:00:00,14.968905728232544,27.036371556117828,79.18614645808832,0.0,False
2020-11-03 16:00:00,15.265309812867939,27.27932751453152,80.9247970931593,1.018260964632286,False
2020-11-03 17:00:00,10.997834774726284,26.993585749377107,76.56082271843422,0.0,False
2020-11-03 18:00:00,15.713692169575262,26.600666890679985,79.58006433134513,12.011795066077259,False
2020-11-03 19:00:00,8.26612723354437,25.083481544242645,81.99801289065918,0.0,False
2020-11-03 20:00:00,12.557235331998271,24.79971731784144,76.40506854066379,10.932508528998675,False
2020-11-03 21:00:00,10.75870579582423,24.633180100443177,81.20093232259008,0.0,False
2020-11-03 22:00:00,12.46914326118986,24.74021117297754,80.46706931018359,5.384846244189067,False
2020-11-03 23:00:00,13.309044909428245,25.161323132185068,76.36941170260636,3.437398606052787,False
2020-11-04 00:00:00,11.02178365235418,24.17569364447392,77.18300081783812,0.0,False
2020-11-04 01:00:00,9.069471651642733,24.785598459318543,83.60633969220501,0.0,False
2020-11-04 02:00:00,14.024148011608139,26.17395633222063,73.6279870643566,12.594319524789546,False
2020-11-04 03:00:00,17.360847188643437,26.136590953424193,85.98367358017764,10.295982948992075,False
2020-11-04 04:00:00,14.221905355531625,27.574397477314246,85.6397033402528,0.0,False
2020-11-04 05:00:00,16.670183949940295,28.464649664929986,73.76943845541201,6.208737418267877,False
2020-11-04 06:00:00,17.90197833431002,28.84562059067454,77.43208980650388,3.9210729658709935,False
2020-11-04 07:00:00,13.113181436351773,28.8219991701453,75.80834484074614,0.0,False
2020-11-04 08:00:00,15.477126440962248,30.54759947042892,75.64317463992663,7.297391139610608,False
2020-11-04 09:00:00,40.978527698505715,30.914033946660027,80.36049578485246,64.75386434315632,False
2020-11-04 10:00:00,41.048267347810715,30.767794192807113,77.43010382190542,1.3087875901626187,False
2020-11-04 11:00:00,44.04362474764956,29.263174562703146,78.77101112971589,8.478671839476576,False
2020-11-04 12:00:00,40.941014316531025,29.869734932529223,82.84762857466059,0.0,False
2020-11-04 13:00:00,40.80724206225031,29.46959137465855,78.95893800883901,0.0,False
2020-11-04 14:00:00,38.50852122810282,29.02332183473853,82.96916685454075,0.0,False
2020-11-04 15:00:00,35.67362796440105,28.429025429758397,79.50947295362701,0.0,False
2020-11-04 16:00:00,37.42171752478829,26.97314399333641,81.4432202613249,5.89367315934528,False
2020-11-04 17:00:00,37.23377026249041,26.075930831907407,84.40000144677269,0.0,False
2020-11-04 18:00:00,34.84948010336698,25.55721484675006,89.34684636236007,0.0,False
2020-11-04 19:00:00,34.22199321271902,24.50970787496187,86.76686440431384,0.0,False
2020-11-04 20:00:00,30.869028881680592,25.032659741763705,81.6375751256805,0.0,False
2020-11-04 21:00:00,33.146103199693655,25.42410744998982,85.18155914958068,5.943411929731223,False
2020-11-04 22:00:00,33.60570196794211,23.767734385042605,79.11688910573335,1.7911372427547696,False
2020-11-04 23:00:00,31.82608542612993,23.742058781120132,81.21877234553297,0.0,False
2020-11-05 00:00:00,27.364383165029814,25.154624774682503,78.04100637447235,0.0,False
2020-11-05 01:00:00,32.359940983542074,24.342318117140703,83.00546307118712,12.909840696321831,False
2020-11-05 02:00:00,28.404347937869375,26.03972181337517,80.29663699435987,0.0,False
2020-11-05 03:00:00,30.353627245035835,26.269663580153676,82.1612162325376,5.0986364277561425,False
2020-11-05 04:00:00,31.151774633908296,28.276191879519978,78.60193674349225,2.6861759385647868,False
2020-11-05 05:00:00,31.256824760099278,27.938549188617777,74.30730228088179,1.8258826711758813,False
2020-11-05 06:00:00,26.784250757887023,28.58281059092428,79.31416299871952,0.0,False
2020-11-05 07:00:00,29.410724241022884,29.464827443861576,78.84381008381419,7.217616483210475,False
2020-11-05 08:00:00,28.94395675440756,30.580044346282,73.64864402464546,0.0,False
2020-11-05 09:00:00,30.526840103256188,30.08215958046075,80.18083706304289,4.645944387834512,False
2020-11-05 10:00:00,57.8451797952709,30.035419190277292,77.10925893852774,68.52682755696453,False
2020-11-05 11:00:00,57.78787368881485,31.139928036423214,83.16323366029809,0.0,False
2020-11-05 12:00:00,54.766139912481066,30.097500978252445,86.39506722221857,0.0,False
2020-11-05 13:00:00,52.08920420404013,30.21336618836877,81.92659534981485,0.0,False
2020-11-05 14:00:00,50.66728429399594,28.491156444069972,80.17592845171703,0.0,False
2020-11-05 15:00:00,50.802656007739074,28.78400269725954,78.286073179978,1.2703410233595989,False
2020-11-05 16:00:00,44.71262834923017,27.460615994926705,76.64179692982407,0.0,False
2020-11-05 17:00:00,46.19299951846959,26.432061320503756,81.28534905934772,4.809634230726161,False
2020-11-05 18:00:00,42.13683376468623,26.7000306872621,86.02515621494055,0.0,False
2020-11-05 19:00:00,40.15510544055029,25.640415631477797,87.40624877019869,0.0,False
2020-11-05 20:00:00,41.41256633244005,24.932309219468436,83.94290811876861,5.117728470438675,False
2020-11-05 21:00:00,37.14305111317915,24.576306339340665,84.52473211425078,0.0,False
2020-11-05 22:00:00,37.7598459791072,24.1912274833682,83.0879412168914,1.69792725272849,False
2020-11-05 23:00:00,35.31902617609053,23.98388986610353,80.99741486204252,0.0,False
2020-11-06 00:00:00,66.34114956664877,24.307460953234987,85.4005457992547,77.99722541818042,False
2020-11-06 01:00:00,68.38908540545081,25.56174034941724,85.55426509791825,6.863711519182953,False
2020-11-06 02:00:00,65.72609851695216,25.741363296639957,87.33881051116519,0.0,False
2020-11-06 03:00:00,60.57087718852752,26.237544322343105,84.24807048758908,0.0,False
2020-11-06 04:00:00,60.28749500047421,26.901242098095334,80.95064021754196,0.0,False
2020-11-06 05:00:00,56.48899630993674,28.306320704513848,85.20217409708391,0.0,False
2020-11-06 06:00:00,58.09297614075063,29.06957648702469,81.72246302975985,5.840062986914624,False
2020-11-06 07:00:00,56.777011621494665,30.084755539184098,86.60398080963162,0.0,False
2020-11-06 08:00:00,53.55080183243578,30.247362929417704,79.33887793120458,0.0,False
2020-11-06 09:00:00,51.77742763375532,30.651430652916527,83.62141414629326,0.0,False
2020-11-06 10:00:00,47.397856568899925,29.675252694674274,81.91728327120933,0.0,False
2020-11-06 11:00:00,46.74421147532326,30.83885119307707,78.10321552776921,0.0,False
2020-11-06 12:00:00,43.54139739451549,30.05194659899219,77.51575205298435,0.0,False
2020-11-06 13:00:00,41.367776677755685,30.079590978447026,80.14288306361665,0.0,False
2020-11-06 14:00:00,39.9926083107761,28.856569684012918,83.65842640948928,0.0,False
2020-11-06 15:00:00,37.751072287126945,27.056991571361827,78.62432380290915,0.0,False
2020-11-06 16:00:00,66.44757984959928,27.703251610404525,82.1258876672048,72.51009866960194,False
2020-11-06 17:00:00,61.427032198015226,26.996780617257354,84.54461837202756,0.0,False
2020-11-06 18:00:00,59.831825941421116,26.552067677280725,82.1475548092752,0.0,False
